/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_17_971.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_17_971.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_17_971.jpg,0,0.6916108,0,15.13686
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_040.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_040.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_040.jpg,0,0.9435332,0,15.86964
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_107.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_107.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_107.jpg,0,1,0,16.32686
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_175.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_175.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_175.jpg,0,1,0,17.13203
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_244.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_244.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_244.jpg,0.1,1,0,17.95935
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_313.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_313.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_313.jpg,0.25,1,0,18.38762
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_383.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_383.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_383.jpg,0.45,1,0,19.13885
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_452.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_452.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_452.jpg,0,1,0,19.85981
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_521.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_521.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_521.jpg,0,1,0,20.65053
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_589.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_589.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_589.jpg,0,1,0,21.17062
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_659.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_659.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_659.jpg,0,1,0,21.9823
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_726.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_726.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_726.jpg,0,1,0,22.61205
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_797.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_797.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_797.jpg,0,1,0,23.3901
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_867.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_867.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_867.jpg,0,1,0,23.96642
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_18_934.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_18_934.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_18_934.jpg,0.1,1,0,24.54894
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_002.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_002.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_002.jpg,0.3,1,0,25.27149
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_074.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_074.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_074.jpg,0.45,1,0,25.76052
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_142.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_142.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_142.jpg,0,1,0,26.50115
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_213.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_213.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_213.jpg,0,1,0,27.06379
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_284.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_284.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_284.jpg,0.15,1,0,27.80891
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_354.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_354.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_354.jpg,0.3,1,0,28.33229
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_423.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_423.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_423.jpg,0,1,0,28.97961
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_490.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_490.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_490.jpg,0,1,0,29.52092
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_560.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_560.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_560.jpg,0,1,0,30.18537
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_631.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_631.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_631.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_702.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_702.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_702.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_769.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_769.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_769.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_836.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_836.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_836.jpg,0,1,0,30.19032
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_904.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_904.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_904.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_19_971.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_19_971.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_19_971.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_039.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_039.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_039.jpg,0,1,0,30.19061
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_109.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_109.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_109.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_180.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_180.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_180.jpg,0,1,0,30.19031
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_250.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_250.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_250.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_319.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_319.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_319.jpg,0.15,1,0,30.18419
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_389.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_389.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_389.jpg,0.3,1,0,30.1692
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_460.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_460.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_460.jpg,0.5000001,1,0,30.14534
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_526.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_526.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_526.jpg,0,1,0,30.18543
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_595.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_595.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_595.jpg,0,1,0,30.18897
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_662.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_662.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_662.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_729.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_729.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_729.jpg,0,1,0,30.19022
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_797.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_797.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_797.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_864.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_864.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_864.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_20_936.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_20_936.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_20_936.jpg,0,1,0,30.1886
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_005.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_005.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_005.jpg,0,1,0,30.19033
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_076.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_076.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_076.jpg,0,1,0,30.19024
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_146.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_146.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_146.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_214.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_214.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_214.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_283.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_283.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_283.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_354.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_354.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_354.jpg,0.15,1,0,30.18431
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_421.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_421.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_421.jpg,0.35,1,0,30.16353
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_491.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_491.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_491.jpg,0,1,0,30.17932
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_561.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_561.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_561.jpg,0,1,0,30.1888
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_631.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_631.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_631.jpg,0,1,0,30.18987
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_699.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_699.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_699.jpg,0,1,0,30.19019
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_766.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_766.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_766.jpg,0,1,0,30.19027
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_833.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_833.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_833.jpg,0,1,0,30.19007
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_905.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_905.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_905.jpg,0,1,0,30.19026
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_21_972.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_21_972.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_21_972.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_039.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_039.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_039.jpg,0,1,0,30.19057
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_106.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_106.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_106.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_177.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_177.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_177.jpg,0,1,0,30.19028
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_244.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_244.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_244.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_311.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_311.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_311.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_382.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_382.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_382.jpg,0,1,0,30.1903
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_452.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_452.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_452.jpg,0.1,1,0,30.18769
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_521.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_521.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_521.jpg,0.3,1,0,30.16924
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_592.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_592.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_592.jpg,0,1,0,30.18116
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_659.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_659.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_659.jpg,0,1,0,30.18917
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_727.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_727.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_727.jpg,0,1,0,30.18997
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_798.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_798.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_798.jpg,0,1,0,30.1908
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_869.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_869.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_869.jpg,0,1,0,30.19025
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_22_940.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_22_940.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_22_940.jpg,0,1,0,30.19029
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_006.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_006.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_006.jpg,0.05,1,0,30.19013
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_073.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_073.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_073.jpg,0.2,1,0,30.18009
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_142.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_142.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_142.jpg,0.4,1,0,30.15774
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_211.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_211.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_211.jpg,0,1,0,30.1876
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_279.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_279.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_279.jpg,0,1,0,30.18935
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_346.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_346.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_346.jpg,0,1,0,30.19005
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_414.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_414.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_414.jpg,0,1,0,30.19026
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_483.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_483.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_483.jpg,0.2,1,0,30.18147
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_551.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_551.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_551.jpg,0.35,1,0,30.165
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_619.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_619.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_619.jpg,0.5500001,1,0,30.14026
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_687.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_687.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_687.jpg,0,1,0,30.1844
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_755.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_755.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_755.jpg,0,1,0,30.18838
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_824.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_824.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_824.jpg,0,1,0,30.19
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_892.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_892.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_892.jpg,0,1,0,30.1902
/home/bhargav/Documents/SELF_DRIVING/data/IMG/center_2020_08_14_09_35_23_963.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/left_2020_08_14_09_35_23_963.jpg,/home/bhargav/Documents/SELF_DRIVING/data/IMG/right_2020_08_14_09_35_23_963.jpg,0,1,0,30.19027
